,brief,classes_name,header,news_url,pubtime,savetime
86,67岁，本应是含饴弄孙的年龄，张恒（化名）却重新成为了准妈妈。这名高龄失独母亲借助试管婴儿技术怀上双胞胎，产检过程波折不断。,澎湃新闻,ST长生：控股股东、实控人所持36.65%股权悉数冻结,https://www.thepaper.cn/newsDetail_forward_2349991,3小时前,2018-08-15 19:49:32
87,"控股股东、实际控制人高俊芳、张友奎、张洺豪共持356,876,714股，占公司总股本36.65%；司法冻结合计356,876,714股。",澎湃新闻,2018上海书展｜文学周论坛：28位作家说“旅行的意义”,https://www.thepaper.cn/newsDetail_forward_2349443,3小时前,2018-08-15 19:49:32
88,8月14晚，上海书展国际文学周拉开帷幕，28位来自海内外的学者、作家、诗人齐聚位于上海北外滩的建投书局，共话“旅行的意义”。,澎湃新闻,乐山女子深夜遭割喉嫌犯跳江，警方：嫌疑人尸体已被打捞上岸,https://www.thepaper.cn/newsDetail_forward_2350016,3小时前,2018-08-15 19:49:32
89,8月12日，乐山一男子在岷江二桥附近将一女性刺伤后跳入岷江。13日记者获悉，女子脱离生命危险。15日下午，警方称嫌疑人尸体已被打捞上岸，受害人已无生命危险。,澎湃新闻,“老赖”夫妻有35套房6辆车，却为40万车贷躲了10年,https://www.thepaper.cn/newsDetail_forward_2349923,3小时前,2018-08-15 19:49:32
90,山东烟台有对夫妻，他们有35套房6辆车，合计人民币4000多万元的资产，可40万的车贷他们硬是拖着不还，躲了整整十年……,澎湃新闻,国务院安委办通报贵州六盘水13死7伤重大煤与瓦斯突出事故,https://www.thepaper.cn/newsDetail_forward_2349993,3小时前,2018-08-15 19:49:32
91,近日，国务院安全生产委员会办公室就贵州省六盘水市盘州市梓木戛煤矿“8·6”重大煤与瓦斯突出事故发出通报，要求强化防范措施，切实做好煤矿安全生产工作。,澎湃新闻,浙江省消保委约谈腾讯，微信承诺整改“转错账维权难”,https://www.thepaper.cn/newsDetail_forward_2349951,3小时前,2018-08-15 19:49:32
92,方案提出，财付通将严格履行支付机构的法定义务，全面落实微信支付实名制管理要求，未经财付通实名认证的微信支付用户无法通过微信支付转账。,澎湃新闻,视频|龙卷风横扫村庄，农户大棚被掀飞,https://www.thepaper.cn/newsDetail_forward_2349788,3小时前,2018-08-15 19:49:33
93,8月14日，山东潍坊，受台风摩羯影响，当地出现狂风暴雨，昌邑北部遭遇龙卷风袭击，多处大棚被吹飞，民房遭到不同程度损坏。,澎湃新闻,国家发改委：下决心解决好房地产的问题，坚决遏制房价上涨,https://www.thepaper.cn/newsDetail_forward_2350019,3小时前,2018-08-15 19:49:33
94,下决心解决好房地产的问题，要坚持因城施策，促进供求平衡，合理引导预期，整治市场秩序，坚决遏制房价上涨，加快建立促进房地产市场平稳健康发展的长效机制。,澎湃新闻,环境部挂牌督办26家排污量大、严重超标、屡查屡犯排污单位,https://www.thepaper.cn/newsDetail_forward_2349977,3小时前,2018-08-15 19:49:33
95,生态环境部公开挂牌督办天津创业环保股份有限公司咸阳路污水处理厂、北控（大石桥）水务发展有限公司等26家主要污染物排放严重超标的重点排污单位。,澎湃新闻,环保警察破特大污染案：“电池王”收电瓶炼铅留百吨危险废物,https://www.thepaper.cn/newsDetail_forward_2349858,3小时前,2018-08-15 19:49:33
96,在一座废弃矿山之中，电钻声响起，硫酸的刺鼻气味四散，滚滚黑烟从烟囱中涌出，与这里的风景格格不入。,澎湃新闻,北京一公司冒用棋圣名义开培训班，聂卫平起诉索赔208万,https://www.thepaper.cn/newsDetail_forward_2349983,3小时前,2018-08-15 19:49:33
97,被指打着聂卫平的旗号在全国各地开展青少年围棋培训侵犯姓名、肖像等人格权利，近日，北京真朴教育公司被聂卫平诉至法院，索赔208万余元。,澎湃新闻,塔利班袭击阿富汗北部一处检查站，造成44人死亡,https://www.thepaper.cn/newsDetail_forward_2349980,3小时前,2018-08-15 19:49:33
98,当地时间15日早上，塔利班袭击了阿富汗北部巴格兰省的一个检查站，造成44人死亡。据路透社报道，当地官员称，此次袭击造成包含9名阿富汗警察和35名士兵死亡。,澎湃新闻,日本投降73周年丨新华微评：自强不息，勠力兴邦,https://www.thepaper.cn/newsDetail_forward_2349946,3小时前,2018-08-15 19:49:33
99,73年前的今天，日本宣布无条件投降。回望峥嵘岁月，历史的回声振聋发聩。是什么铸就了以弱胜强的抗战奇迹？是众志成城的中国军民，是自强不息的民族精神。,澎湃新闻,邯郸一无资质民办高中已开学军训，教育部门称“正在调查”,https://www.thepaper.cn/newsDetail_forward_2349746,3小时前,2018-08-15 19:49:33
100,河北邯郸，一所被指尚未取得民办学校办学许可证和的民办高中却已正式开学军训，它还不在邯郸市2018年普通高中招生计划之中。,澎湃新闻,商务部：巴西对我国汽车轮胎发起反倾销日落复审调查,https://www.thepaper.cn/newsDetail_forward_2349816,3小时前,2018-08-15 19:49:33
101,本案倾销调查期为2017年1月至2017年12月，损害分析期为2013年1月至2017年12月。涉案产品的南共市税号为40111000。,澎湃新闻,精日分子在官微评论称“安倍是亲爹”被网警点名：快来自首,https://www.thepaper.cn/newsDetail_forward_2349889,3小时前,2018-08-15 19:49:33
102,8月6日起，网友@司波达也太君 在警方微博的评论区里屡次发布“精日”、“台独”言论，引发众怒。14日下午，四川@绵阳网警巡查执法 对其发出严肃警告。,澎湃新闻,70后、80后、90后、00后的暑假都在读什么书,https://www.thepaper.cn/newsDetail_forward_2346448,3小时前,2018-08-15 19:49:33
103,如果以“读书”这件事穿透时光，我们会感受到不同代际之间的思维世界，似乎从童年就已决定彼此的差异。你是哪代人？在你成长过程中的暑期读物是什么？,澎湃新闻,山东肥城暗访便民大厅：办税窗口只给熟人办事，多处无便民椅,https://www.thepaper.cn/newsDetail_forward_2349806,3小时前,2018-08-15 19:49:34
104,8月13日，肥城市委开展不担当不作为问题集中整治专项行动领导小组办公室组成察访组，对该市便民服务大厅和窗口进行了明察暗访。,澎湃新闻,视频|交通局“封杀”司机，处罚被指参照外地,https://www.thepaper.cn/newsDetail_forward_2349865,4小时前,2018-08-15 19:49:34
105,8月14日河南林州。针对“‘封杀’客车司机，处罚是否越权”争议，林州市交通局回复澎湃新闻，处罚依据两部委一《意见》。律师称，交通局据该《意见》进行处罚不正确。,澎湃新闻,沈阳一烧烤店爆炸波及隔壁社区办公室，社区副书记不幸身亡,https://www.thepaper.cn/newsDetail_forward_2349827,4小时前,2018-08-15 19:49:34
106,今日上午8:10左右，沈阳皇姑区万科紫台东门的一韩式烧烤店发生疑似液化气罐爆炸，旁边的桔蔷社区办公室被波及，里面正在办公的社区副书记不幸身亡。,澎湃新闻,陈新华同志任中共杭州市委统战部部长,https://www.thepaper.cn/newsDetail_forward_2349900,4小时前,2018-08-15 19:49:34
107,杭州市委统战部召开全体机关干部大会，省委常委、市委书记周江勇到会宣布主要领导同志职务调整的决定并讲话。会议宣布：市委常委陈新华同志兼任中共杭州市委统战部部长。,澎湃新闻,香港消委会抽查30款香熏精油，全部验出皮肤致敏物,https://www.thepaper.cn/newsDetail_forward_2349883,4小时前,2018-08-15 19:49:34
108,日前，香港消费者委员会抽查市面上30款香熏精油，全部验出皮肤致敏物质，当中2个样本更含7种致敏物质。,澎湃新闻,土耳其里拉暴跌促使旅游预订量激增，许多中国游客专门去购物,https://www.thepaper.cn/newsDetail_forward_2349855,4小时前,2018-08-15 19:49:34
109,8月12日以来，土耳其线路的搜索报名人数一夜暴涨150%，汇率也或将影响数月后土耳其旅游产品的价格，今年国庆后土耳其旅游的价格预计将下降20%-30%。,澎湃新闻,女子因代购被处罚在浦东机场跳楼？造谣的竟是一名代购,https://www.thepaper.cn/newsDetail_forward_2349897,4小时前,2018-08-15 19:49:34
110,近日，一条消息在微信群中流传：一女子因代购被海关处罚后在浦东机场跳楼坠亡。上海机场警方核实后表示，8月9日确有一美国入境女子跳楼坠亡，但并非网传的原因。,澎湃新闻,因台风等因素广西涠洲岛滞留近千游客，均已返回北海市区,https://www.thepaper.cn/newsDetail_forward_2349848,4小时前,2018-08-15 19:49:34
111,航道暂时疏通后，“北游16”客轮15日凌晨抵达涠洲岛西角码头，在岛上滞留数小时的近千名游客得以上船返回北海市区。,澎湃新闻,在美送蔡英文“大礼包”后，85度C道歉：支持“九二共识”,https://www.thepaper.cn/newsDetail_forward_2349831,4小时前,2018-08-15 19:49:34
112,声明称，85度C送出定制大礼包并非事先准备好，因美国店铺内有不同国籍员工，一名员工临时拿出店内面包抱枕给蔡英文签名留念。,澎湃新闻,新手司机下车没拉手刹，溜车撞开大门,https://www.thepaper.cn/newsDetail_forward_2349787,4小时前,2018-08-15 19:49:34
113,8月12日，安徽铜陵。刚拿到驾照的徐某将车停在某厂区门口，下车时忘拉手刹，结果车子滑坡，直接撞开了厂区大门。所幸事故未造成人员受伤。,澎湃新闻,行政撤职两年后，娄底中院一干部又涉严重违纪违法问题被立案,https://www.thepaper.cn/newsDetail_forward_2349830,4小时前,2018-08-15 19:49:35
114,湖南娄底市纪委监委附上的刘景星简历中，有一处引人关注：2009年4月，刘景星任娄底市中级人民法院执行局副局长，2016年8月受行政撤职处分。,澎湃新闻,陆奇的新工作是硅谷孵化器YC中国掌门：这是唯一剩下的选择,https://www.thepaper.cn/newsDetail_forward_2349253,4小时前,2018-08-15 19:49:35
115,8月15日，Y Combinator宣布，成立YC中国公司，并且找来了前百度首席运营官陆奇担当中国公司掌门人。,澎湃新闻,农业农村部：炭疽疫情可防可控，正规渠道购买的牛羊肉可食用,https://www.thepaper.cn/newsDetail_forward_2349757,4小时前,2018-08-15 19:49:35
116,近期，黑龙江桦南县一种畜场发生一起羊炭疽疫情、内蒙古通辽市科尔沁区胜利村发生一起牛炭疽疫情。农业农村部兽医局负责人表示，炭疽疫情可防可控。,澎湃新闻,哈尔滨今起严查产销冥纸冥币：一经发现一律没收,https://www.thepaper.cn/newsDetail_forward_2349818,4小时前,2018-08-15 19:49:35
117,本次专项行动将采取拉网式反复排查。其中，依法查处和取缔生产、加工冥纸冥币等封建祭祀用品，包括制作、加工纸人、纸马（牛）等扎糊的迷信殡葬用品企业。,澎湃新闻,媒体：若执法活动本身没依据，那遭遇抵制怎可指别人“犯罪”,https://www.thepaper.cn/newsDetail_forward_2349814,4小时前,2018-08-15 19:49:35
118,国家行政机关、司法机关的工作人员当执行公务时，先要研究一下执法活动的合法性，如果执法活动本身就没有法律依据，那遭遇抵制又怎可随意指责别人“犯罪”？,澎湃新闻,中国中药协会成立药酒专业委员会，药酒市场将出台行业标准,https://www.thepaper.cn/newsDetail_forward_2349829,4小时前,2018-08-15 19:49:35
119,中国中药协会15日携手国内23家以科研机构、医院和企业为主的单位及代表，在山西太原成立中国中药协会药酒专业委员会。未来，委员会将研究出台一系列行业标准。,澎湃新闻,无锡警方抓获命案逃犯：隐姓埋名14年，已儿女双全开上奔驰,https://www.thepaper.cn/newsDetail_forward_2349798,4小时前,2018-08-15 19:49:35
120,20岁时，陈某因为一时气愤作案伤人致人死亡后潜逃，漂白身份开始新生活，如今儿女双全，生意做得也不错，却在藏匿长达14年后，终于被警方发现一丝踪迹抓获归案。,澎湃新闻,骑马种树的老书记致信凉城县委县政府谈岱海保护，官方回应了,https://www.thepaper.cn/newsDetail_forward_2349636,4小时前,2018-08-15 19:49:35
121,“作为在凉城这片土地上工作多年的老干部，作为岱海湖养育了的土生土长的凉城人，我始终关心着凉城的发展变化，始终关心着岱海的保护。”,澎湃新闻,交通设施｜专业术语乱象：交通可以设计出来吗,https://www.thepaper.cn/newsDetail_forward_2349134,4小时前,2018-08-15 19:49:35
122,“交通设计”、“静态交通”、“城市大脑”等一些听起来高大上，深究之却困惑连连的新专业名词，活跃在今天的交通圈，而且已经被不少专家学者和官员所接受。,澎湃新闻,保外就医遭拒老太今天下午获准与女儿及律师会面,https://www.thepaper.cn/newsDetail_forward_2349755,4小时前,2018-08-15 19:49:35
123,河北省监狱管理局情况通报称，罪犯李淑贤不符合“生活不能自理”的规定，不具备保外就医条件。其女儿今日下午将和律师获准与母亲见面，这是母亲第二次骨折后的首次见面。,澎湃新闻,砂石供需矛盾突出，长江非法采砂如何“标本兼治”？,https://www.thepaper.cn/newsDetail_forward_2348842,4小时前,2018-08-15 19:49:35
124,夜深人静时，一场“守护者”和“偷盗者”的较量正在上演。李永桃和同事登上执法船，顺长江航道前行，目标是正在江上作业的非法采砂船。,澎湃新闻,真凶已获刑，河南农民所涉命案发回重审21年后拟开庭又推迟,https://www.thepaper.cn/newsDetail_forward_2346724,4小时前,2018-08-15 19:49:36
125,徐昕介绍，因13日庭前会议上出现一系列分歧，原定于8月14日在商丘市夏邑县法院开庭的张玉玺故意伤害案临时取消开庭，法院称将延期审理。,澎湃新闻,杭州“公厕革命”样本：手机没电可充电，厕纸忘带有花洒,https://www.thepaper.cn/newsDetail_forward_2349723,4小时前,2018-08-15 19:49:36
126,手机没电，厕所没纸，卡里没钱，日常三怕中，莲花街公厕可以帮你搞定前两个。8月14日，经历了一个半月的“厕所革命”，莲花街公厕率先完成大改造，,澎湃新闻,当干部就要习惯“不舒服”,https://www.thepaper.cn/newsDetail_forward_2349727,4小时前,2018-08-15 19:49:36
127,习近平曾说过：我们不舒服一点、不自在一点，老百姓的舒适度就好一点、满意度就高一点，对我们的感觉就好一点。为官都想当舒服官，那还不如封建时代的士大夫呢。,澎湃新闻,长江防总第四次开展应急调度疏散三峡江段滞留船舶,https://www.thepaper.cn/newsDetail_forward_2349790,4小时前,2018-08-15 19:49:36
128,长江防总第四次开展航运应急调度，据统计，8月11日～12日共疏散船舶295艘，其中小功率船舶89艘已全部疏散，有效缓解了航运压力。,澎湃新闻,美新版国防授权法案含消极涉华内容，中国四部委同日回应,https://www.thepaper.cn/newsDetail_forward_2346794,5小时前,2018-08-15 19:49:36
129,特朗普签署含大量涉华消极内容的2019财年国防授权法案，涉及海洋、台湾、技术投资等领域。中国四部委同日发声予以批驳，力度罕见。,澎湃新闻,美元指数又飙升，在岸人民币汇率盘中跌破6.91后回升,https://www.thepaper.cn/newsDetail_forward_2349750,5小时前,2018-08-15 19:49:36
130,随着美元指数8月15日盘中一路走高并逼近97关口，人民币对美元汇率在在岸市场和离岸市场双双走低，一度分别跌破6.91和6.92.,澎湃新闻,荷兰小城野鹿成灾，拟用气味释放器模拟狮子粪便气味驱散,https://www.thepaper.cn/newsDetail_forward_2349617,5小时前,2018-08-15 19:49:36
131,不过，气味释放器并非真的用到狮子粪便，而是使用油、17种不同药草和一种气味奇臭的特殊物质混合制成，从而释放出类似狮子粪便的气味。,澎湃新闻,海淘买家以无中文标签为由起诉代购人十倍索赔，被指职业打假,https://www.thepaper.cn/newsDetail_forward_2349259,5小时前,2018-08-15 19:49:36
132,家住四川成都的吴女士通过淘宝在张先生的店里购买6瓶美国产的“极酶”，卖家张先生钱没挣到，反倒收到一份《应诉通知书》。,澎湃新闻,通过微信故意传播通海地震虚假信息，一男子被警方抓获,https://www.thepaper.cn/newsDetail_forward_2349739,5小时前,2018-08-15 19:49:36
133,云南省地震局提示，目前官方并无任何地震预警软件投入使用。此外，无论发达国家还是发展中国家，都无法把地震准确预测为某天某时在某个县发生，对地震震级也难以精确预测。,澎湃新闻,马上评｜网约车监管，更应该在“软件”上下硬功夫,https://www.thepaper.cn/newsDetail_forward_2349580,5小时前,2018-08-15 19:49:36
134,公众才是作为乘车出行的主体，作为具体政策的制定者，更加应该站在市场主体的角度，考虑公众需求，而不是设置过高门槛、在硬件方面“一刀切”。,澎湃新闻,视频直播丨张定浩、黄德海谈批评与创作，于是聊《查无此人》,https://www.thepaper.cn/newsDetail_forward_2348845,5小时前,2018-08-15 19:49:36
135,8月15日，《上海文化》副主编张定浩、批评家黄德海做客澎湃直播间，谈批评与创作的关系等问题。同时，翻译家于是将与你分享新作《查无此人》里的疾病书写和记忆书写。,澎湃新闻,沈阳一韩式烧烤店爆炸，致一死十伤,https://www.thepaper.cn/newsDetail_forward_2349740,5小时前,2018-08-15 19:49:37
136,8月15日，辽宁沈阳。一韩式烧烤店发生爆炸，一名30岁左右的女子在爆炸中身亡，另有10人不同程度受伤。目前，救援仍在继续，具体爆炸原因还在调查中。,澎湃新闻,瑞典多地发生烧车等案件，使馆提醒中国公民注意安全,https://www.thepaper.cn/newsDetail_forward_2349725,5小时前,2018-08-15 19:49:37
137,中国驻瑞典大使馆14日提醒，13日晚，瑞典多地发生系列纵火、焚车甚至袭警案件。请在瑞典中国公民务必提高警惕，注意人身财产安全，远离案发等敏感地点。,澎湃新闻,习近平绘制绿色中国梦,https://www.thepaper.cn/newsDetail_forward_2349724,5小时前,2018-08-15 19:49:37
138,“环境就是民生，青山就是美丽，蓝天也是幸福。”拥有天蓝、地绿、水净的美好家园，是每个中国人的梦想。习近平总书记高度重视生态环境保护，作出了一系列重要指示。,澎湃新闻,视频直播丨意大利热那亚高速公路桥垮塌，已致35人死亡,https://www.thepaper.cn/newsDetail_forward_2348929,5小时前,2018-08-15 19:49:37
139,8月14日，意大利北部热那亚地区一座高速公路桥的桥面发生垮塌，目前至少造成37人死亡。 救援行动正在紧张进行中。事发当时有约20辆汽车在桥面上行驶。,澎湃新闻,男子离家出走留言欲轻生，北京民警用72条短信温柔劝回,https://www.thepaper.cn/newsDetail_forward_2349734,5小时前,2018-08-15 19:49:37
140,“现在我准备死，准备给我收尸。”前几天，儿子晓斌的一条短信吓坏了李女士，焦急万分的她向民警求助。为了劝回晓斌，民警这天发了72条“温暖”的短信……,澎湃新闻,这位副国级在脸书撰文痛斥“港独”：中国人都会感到被冒犯,https://www.thepaper.cn/newsDetail_forward_2349444,5小时前,2018-08-15 19:49:37
141,香港各界纷纷发声痛斥“港独”分子。事件的起因是8月14日香港外国记者会邀请一名鼓吹“港独”的讲者在当天举行的午餐会上演讲。,澎湃新闻,不满执勤人员查车，网约车司机造谣其死亡,https://www.thepaper.cn/newsDetail_forward_2349428,5小时前,2018-08-15 19:49:37
142,近日，山东济南。王某为一名网约车司机，因对客运处查车不满，便造谣工作人员死亡，并发到微信群，给受害人造成影响。王某因涉嫌公然侮辱他人捏造事实，被行政拘留5天。,澎湃新闻,日本投降73周年，韩知名网购商城仍在销售战犯旗相关商品,https://www.thepaper.cn/newsDetail_forward_2349621,5小时前,2018-08-15 19:49:37
143,73年前的8月15日，日本宣布无条件投降。然而，有韩国媒体15日报道称，韩国知名网上购物商城还在公然销售带有象征日本帝国主义的战犯旗图案的商品。,澎湃新闻,海口美兰机场机坪被淹，空姐趟水上飞机,https://www.thepaper.cn/newsDetail_forward_2349571,5小时前,2018-08-15 19:49:37
144,8月15日，海南海口。因连续强降雨，美兰机场部分机坪低洼区域出现积水。现场视频显示，多名空姐趟水上飞机。机场方面消息称，积水于上午八时许排出，目前航班起降正常。,澎湃新闻,婴儿吞2厘米鱼骨后在沪取出，医生：最近取出的东西可开展览,https://www.thepaper.cn/newsDetail_forward_2349442,5小时前,2018-08-15 19:49:38
145,从胸部增强CT显示，鱼骨呈三角形，嵌顿食管深处。更可怕的是，鱼骨尖端距主动脉距离仅1.1mm，一旦鱼骨位移便有可能戳破主动脉，出现大出血，患儿面临生命危险。,澎湃新闻,朱德军官教育团、贺龙指挥部旧址保护范围内违建，政府被问责,https://www.thepaper.cn/newsDetail_forward_2349566,5小时前,2018-08-15 19:49:38
146,近日，南昌市人民政府公开通报一批文物法人违法案件处理情况，多名责任人受处理。事涉东湖区朱德军官教育团旧址、东湖区贺龙指挥部旧址。,澎湃新闻,白宫前助理：特朗普不适合当总统，我不会受了恐吓还保持沉默,https://www.thepaper.cn/newsDetail_forward_2348650,5小时前,2018-08-15 19:49:38
147,针对前白宫雇员奥马罗萨爆出美国总统特朗普等高官录音的行为，特朗普团队14日表示，将对其采取法律行动。数小时后，奥马罗萨在接受美联社采访时直言，她不会保持沉默。,澎湃新闻,F1越来越无聊，37岁的阿隆索“不玩了”,https://www.thepaper.cn/newsDetail_forward_2348633,5小时前,2018-08-15 19:49:38
148,这或许就是阿隆索F1生涯的终结，虽然他表示自己未来仍然可能像莱库宁那样回归，但考虑到其37岁的年龄，退役已经近在眼前。,澎湃新闻,用博弈论看“围魏救赵”，三方博弈中独赢的智慧,https://www.thepaper.cn/newsDetail_forward_2336775,5小时前,2018-08-15 19:49:38
149,应用博弈论来分析“围魏救赵”，发现孙膑运用“能而示之不能”的策略，使齐国利用魏赵之争达到强齐、弊魏、赵的最佳结果，这才是“围魏救赵”的智慧精华。,澎湃新闻,主持人马东诉浦发信用卡侵权使用其姓名肖像，一审获赔45万,https://www.thepaper.cn/newsDetail_forward_2349440,5小时前,2018-08-15 19:49:38
150,海淀法院一审判决浦发银行和浦发银行信用卡中心停止侵权、刊登致歉声明并共同赔偿原告马东经济损失及合理开支共计45万余元。,澎湃新闻,航空专家：MH370失踪或因偷乘者潜入飞机搞破坏,https://www.thepaper.cn/newsDetail_forward_2349447,6小时前,2018-08-15 19:49:38
151,在新闻发布会上，负责人证实客机在飞行中偏离航道的行为属于人为操作，但排除了机长作案的可能。一位国际航空专家提出的观点认为可能有偷乘者潜入飞机，并在随后展开破坏。,澎湃新闻,山西文水海威钢铁发生煤气泄漏，附近村民1人死亡16人住院,https://www.thepaper.cn/newsDetail_forward_2349489,6小时前,2018-08-15 19:49:38
152,8月15日5:30，山西文水海威钢铁有限公司煤气管道发生泄漏，泄漏点附近部分村民出现不适症状。截至中午12:00，1人经抢救无效死亡，16人住院治疗。,澎湃新闻,在建民房倒塌8人被困，消防徒手救人,https://www.thepaper.cn/newsDetail_forward_2349497,6小时前,2018-08-15 19:49:38
153,8月13日，河南商丘一在建三层民房倒塌，八名施工人员被困。当地消防赶赴现场后，逐步将坍塌楼板移开，被困人员被全部解救后已送往医院接受治疗。,澎湃新闻,7月仅3个城市房价下跌，房价上涨集中在二三线城市,https://www.thepaper.cn/newsDetail_forward_2349439,6小时前,2018-08-15 19:49:38
154,2018年7月房价涨幅继续上升，相比之前7月整体房价数据继续普涨，新建住宅环比上涨城市数量为65个，下调城市仅3个，刷新了70城房价统计数据最低记录。,澎湃新闻,乐视网：不持有FF任何权益，无法确认FF资金与贾跃亭关联,https://www.thepaper.cn/newsDetail_forward_2349303,6小时前,2018-08-15 19:49:39
155,乐视网称，公司目前无法确认Faraday Future的资金来源与公司关联方应收款项或贾跃亭先生未履约的相关承诺借款是否存在直接或间接关系。,澎湃新闻,时隔三个月再出手买港元，香港金管局称有能力维持汇率稳定,https://www.thepaper.cn/newsDetail_forward_2349445,6小时前,2018-08-15 19:49:39
156,时隔三个月，因港元兑美元触及7.85的弱方兑换保证，香港金管局8月15日早纽约交易时段在市场抛出美元，买入21.6亿的港元。,澎湃新闻,四川进一步深化高校人事制度改革：为高校集聚人才预留岗位,https://www.thepaper.cn/newsDetail_forward_2349203,6小时前,2018-08-15 19:49:39
157,四川省进一步深化高校人事制度改革，分门别类明确了事业单位性质的高等学校、技师学院正高级专业技术岗位结构比例，为集聚“高精尖缺”人才和重点产业人才预留了岗位空间。,澎湃新闻,视频|如果放孩子一天假，他们想做啥？,https://www.thepaper.cn/newsDetail_forward_2348981,6小时前,2018-08-15 19:49:39
158,炎热的暑期，穿梭在马路间背着书包“上学”的孩子并不少见。童年是一生中最纯真的时光，在学习之余，孩子们的童年真的快乐吗？让我们一起听听孩子们的心声。,澎湃新闻,黑车司机劫杀孕妇抛尸一审判死缓：死者家属获赔后曾请求轻判,https://www.thepaper.cn/newsDetail_forward_2349251,6小时前,2018-08-15 19:49:39
