,brief,header,pub_time,url
10,11月24日上午，微信解释称，对于微信支付绑定民生银行卡的用户，每使用一次快捷支付消费，民生银行都会向微信支付收取手续费，且手续费相对其他银行较高。由于成本压力，将提升从微信零钱提现或转账到民生银行卡的服务费。为了节约提现成本，用户可选择绑定其他银行卡并提现。（券商中国）,微信上调民生银行提现手续费：快捷支付手续费比其他银行高,2018-11-24 13:49,https://wallstreetcn.com/articles/3442673
11,本周美国公布的多个宏观经济指标显示，经济增长正在逐步降温；市场研究机构也纷纷下调美国经济增长预期，这导致美股走势缺乏基本面支持。埃斯波西托证券公司首席执行官表示，尽管美股牛市尚未结束，但企业利润增长放缓、市场波动加剧和经济增长放缓显示目前美股牛市已接近尾声。（新华社）,机构：多重利空打压，美股牛市或近尾声,2018-11-24 13:48,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146673&title=%E6%9C%AC%E5%91%A8%E7%BE%8E%E5%9B%BD%E5%85%AC%E5%B8%83%E7%9A%84%E5%A4%9A%E4%B8%AA%E5%AE%8F%E8%A7%82%E7%BB%8F%E6%B5%8E%E6%8C%87%E6%A0%87%E6%98%BE%E7%A4%BA%EF%BC%8C%E7%BB%8F%E6%B5%8E%E5%A2%9E%E9%95%BF%E6%AD%A3%E5%9C%A8%E9%80%90%E6%AD%A5%E9%99%8D%E6%B8%A9%EF%BC%9B%E5%B8%82%E5%9C%BA%E7%A0%94%E7%A9%B6%E6%9C%BA%E6%9E%84%E4%B9%9F%E7%BA%B7%E7%BA%B7%E4%B8%8B%E8%B0%83%E7%BE%8E%E5%9B%BD%E7%BB%8F%E6%B5%8E%E5%A2%9E%E9%95%BF%E9%A2%84%E6%9C%9F%EF%BC%8C%E8%BF%99%E5%AF%BC%E8%87%B4%E7%BE%8E%E8%82%A1%E8%B5%B0%E5%8A%BF%E7%BC%BA%E4%B9%8F%E5%9F%BA%E6%9C%AC%E9%9D%A2%E6%94%AF%E6%8C%81%E3%80%82%E5%9F%83%E6%96%AF%E6%B3%A2%E8%A5%BF%E6%89%98%E8%AF%81%E5%88%B8%E5%85%AC%E5%8F%B8%E9%A6%96%E5%B8%AD%E6%89%A7%E8%A1%8C%E5%AE%98%E8%A1%A8%E7%A4%BA%EF%BC%8C%E5%B0%BD%E7%AE%A1%E7%BE%8E%E8%82%A1%E7%89%9B%E5%B8%82%E5%B0%9A%E6%9C%AA%E7%BB%93%E6%9D%9F%EF%BC%8C%E4%BD%86%E4%BC%81%E4%B8%9A%E5%88%A9%E6%B6%A6%E5%A2%9E%E9%95%BF%E6%94%BE%E7%BC%93%E3%80%81%E5%B8%82%E5%9C%BA%E6%B3%A2%E5%8A%A8%E5%8A%A0%E5%89%A7%E5%92%8C%E7%BB%8F%E6%B5%8E%E5%A2%9E%E9%95%BF%E6%94%BE%E7%BC%93%E6%98%BE%E7%A4%BA%E7%9B%AE%E5%89%8D%E7%BE%8E%E8%82%A1%E7%89%9B%E5%B8%82%E5%B7%B2%E6%8E%A5%E8%BF%91%E5%B0%BE%E5%A3%B0%E3%80%82%EF%BC%88%E6%96%B0%E5%8D%8E%E7%A4%BE%EF%BC%89
12,据彭博，富士康集团总裁郭台铭表示，至少在明年1月份之前，公司经营情况还会保持很好。此外，富士康没有削减研发支出，公司正在为明年乃至长期的经营情况作调整。（新浪科技）,郭台铭：明年1月前公司运营良好，没有削减研发支出,2018-11-24 12:45,https://tech.sina.com.cn/it/2018-11-24/doc-ihmutuec3190983.shtml
13,机构人士称，考虑到自如在中国境内涉及大量ICP业务，因此与众多互联网公司一样，自如搭建了VIE结构在境外进行融资。如果后续有上市计划，预计也会在境外完成。”但自如搭建VIE结构的具体安排，以及后续融资、上市时间表尚不明晰。（中国经营报）,机构人士：自如大概率将在境外融资上市,2018-11-24 12:01,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146671&title=%E6%9C%BA%E6%9E%84%E4%BA%BA%E5%A3%AB%E7%A7%B0%EF%BC%8C%E8%80%83%E8%99%91%E5%88%B0%E8%87%AA%E5%A6%82%E5%9C%A8%E4%B8%AD%E5%9B%BD%E5%A2%83%E5%86%85%E6%B6%89%E5%8F%8A%E5%A4%A7%E9%87%8FICP%E4%B8%9A%E5%8A%A1%EF%BC%8C%E5%9B%A0%E6%AD%A4%E4%B8%8E%E4%BC%97%E5%A4%9A%E4%BA%92%E8%81%94%E7%BD%91%E5%85%AC%E5%8F%B8%E4%B8%80%E6%A0%B7%EF%BC%8C%E8%87%AA%E5%A6%82%E6%90%AD%E5%BB%BA%E4%BA%86VIE%E7%BB%93%E6%9E%84%E5%9C%A8%E5%A2%83%E5%A4%96%E8%BF%9B%E8%A1%8C%E8%9E%8D%E8%B5%84%E3%80%82%E5%A6%82%E6%9E%9C%E5%90%8E%E7%BB%AD%E6%9C%89%E4%B8%8A%E5%B8%82%E8%AE%A1%E5%88%92%EF%BC%8C%E9%A2%84%E8%AE%A1%E4%B9%9F%E4%BC%9A%E5%9C%A8%E5%A2%83%E5%A4%96%E5%AE%8C%E6%88%90%E3%80%82%E2%80%9D%E4%BD%86%E8%87%AA%E5%A6%82%E6%90%AD%E5%BB%BAVIE%E7%BB%93%E6%9E%84%E7%9A%84%E5%85%B7%E4%BD%93%E5%AE%89%E6%8E%92%EF%BC%8C%E4%BB%A5%E5%8F%8A%E5%90%8E%E7%BB%AD%E8%9E%8D%E8%B5%84%E3%80%81%E4%B8%8A%E5%B8%82%E6%97%B6%E9%97%B4%E8%A1%A8%E5%B0%9A%E4%B8%8D%E6%98%8E%E6%99%B0%E3%80%82%EF%BC%88%E4%B8%AD%E5%9B%BD%E7%BB%8F%E8%90%A5%E6%8A%A5%EF%BC%89
14,对于“学前教育新政”，香港交易及结算所有限公司企业传讯科助理副总裁表示，不方便评论内地政府的政策，对于正在申请上市的具体企业，也不方便告知媒体是否会否决，港交所审核申请公司是否具备上市资质，参照条例是港交所公布的《上市规则》。（经济观察网）,业内人士：上市公司不排除会被强制性剥离幼儿园资产,2018-11-24 12:00,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146670&title=%E5%AF%B9%E4%BA%8E%E2%80%9C%E5%AD%A6%E5%89%8D%E6%95%99%E8%82%B2%E6%96%B0%E6%94%BF%E2%80%9D%EF%BC%8C%E9%A6%99%E6%B8%AF%E4%BA%A4%E6%98%93%E5%8F%8A%E7%BB%93%E7%AE%97%E6%89%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E4%BC%81%E4%B8%9A%E4%BC%A0%E8%AE%AF%E7%A7%91%E5%8A%A9%E7%90%86%E5%89%AF%E6%80%BB%E8%A3%81%E8%A1%A8%E7%A4%BA%EF%BC%8C%E4%B8%8D%E6%96%B9%E4%BE%BF%E8%AF%84%E8%AE%BA%E5%86%85%E5%9C%B0%E6%94%BF%E5%BA%9C%E7%9A%84%E6%94%BF%E7%AD%96%EF%BC%8C%E5%AF%B9%E4%BA%8E%E6%AD%A3%E5%9C%A8%E7%94%B3%E8%AF%B7%E4%B8%8A%E5%B8%82%E7%9A%84%E5%85%B7%E4%BD%93%E4%BC%81%E4%B8%9A%EF%BC%8C%E4%B9%9F%E4%B8%8D%E6%96%B9%E4%BE%BF%E5%91%8A%E7%9F%A5%E5%AA%92%E4%BD%93%E6%98%AF%E5%90%A6%E4%BC%9A%E5%90%A6%E5%86%B3%EF%BC%8C%E6%B8%AF%E4%BA%A4%E6%89%80%E5%AE%A1%E6%A0%B8%E7%94%B3%E8%AF%B7%E5%85%AC%E5%8F%B8%E6%98%AF%E5%90%A6%E5%85%B7%E5%A4%87%E4%B8%8A%E5%B8%82%E8%B5%84%E8%B4%A8%EF%BC%8C%E5%8F%82%E7%85%A7%E6%9D%A1%E4%BE%8B%E6%98%AF%E6%B8%AF%E4%BA%A4%E6%89%80%E5%85%AC%E5%B8%83%E7%9A%84%E3%80%8A%E4%B8%8A%E5%B8%82%E8%A7%84%E5%88%99%E3%80%8B%E3%80%82%EF%BC%88%E7%BB%8F%E6%B5%8E%E8%A7%82%E5%AF%9F%E7%BD%91%EF%BC%89
15,美国政府正在展开一项不寻常的行动：以国家安全为由，试图联手盟国封杀、弃用来自华为的产品。这些盟国包括：德国、意大利、日本等。这些盟国的共同特点是，大多都有美国的驻军和军事基地。美国政府的理由是，如果盟国也用华为，那就太不安全了。（量子位）,美国组团围剿华为：要求盟国弃用，听话能得补贴,2018-11-24 11:15,http://tech.sina.com.cn/csj/2018-11-24/doc-ihpevhck4317209.shtml
16,讨论Facebook网络假新闻危机和数据滥用丑闻的国际大委员会，下周将在英国伦敦举行听证会。国际大委员会由7个国家议会的22个代表组成。扎克伯格不会出席这个听证会，公司将派遣资深EMEA政策副总裁查德-艾伦代替扎克伯格出席听证会，接受各国议员质询。（腾讯）,Facebook再次面临国际听证会，政策副总裁查德·艾伦替扎克伯格出席,2018-11-24 11:12,http://tech.qq.com/a/20181124/005178.htm
17,周三晚上，特斯拉CEO伊隆-马斯克在微博网站Twitter上祝福他的粉丝们感恩节快乐，然后又表示，他将“暂时离开一阵子”。马斯克没有透露他为何会暂时告别这个他活跃多年的舞台，也许是因为他意识到了要“重获投资者信心”，也许是因为特斯拉Model 3的生产和交付任务太繁重了。（腾讯）,马斯克宣布暂别Twitter舞台，特斯拉董事会终于可以放心了,2018-11-24 11:10,http://tech.qq.com/a/20181124/005227.htm
18,36氪讯，三节课将加入脉脉的“天梯计划”，成为“天梯计划”中互联网职场方向下的第一合作伙伴，也是最重要的合作伙伴。双方将在半年内迅速展开人岗匹配和内容共建的合作落地。,脉脉与三节课达成战略合作,2018-11-24 11:08,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146666&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E4%B8%89%E8%8A%82%E8%AF%BE%E5%B0%86%E5%8A%A0%E5%85%A5%E8%84%89%E8%84%89%E7%9A%84%E2%80%9C%E5%A4%A9%E6%A2%AF%E8%AE%A1%E5%88%92%E2%80%9D%EF%BC%8C%E6%88%90%E4%B8%BA%E2%80%9C%E5%A4%A9%E6%A2%AF%E8%AE%A1%E5%88%92%E2%80%9D%E4%B8%AD%E4%BA%92%E8%81%94%E7%BD%91%E8%81%8C%E5%9C%BA%E6%96%B9%E5%90%91%E4%B8%8B%E7%9A%84%E7%AC%AC%E4%B8%80%E5%90%88%E4%BD%9C%E4%BC%99%E4%BC%B4%EF%BC%8C%E4%B9%9F%E6%98%AF%E6%9C%80%E9%87%8D%E8%A6%81%E7%9A%84%E5%90%88%E4%BD%9C%E4%BC%99%E4%BC%B4%E3%80%82%E5%8F%8C%E6%96%B9%E5%B0%86%E5%9C%A8%E5%8D%8A%E5%B9%B4%E5%86%85%E8%BF%85%E9%80%9F%E5%B1%95%E5%BC%80%E4%BA%BA%E5%B2%97%E5%8C%B9%E9%85%8D%E5%92%8C%E5%86%85%E5%AE%B9%E5%85%B1%E5%BB%BA%E7%9A%84%E5%90%88%E4%BD%9C%E8%90%BD%E5%9C%B0%E3%80%82
19,36氪讯，智联招聘调研显示，在拒签offer的应届生中，有29.27%因为工作内容没兴趣；28.93%因为工资给的不够，还有一批觉得工作地点不理想甚至待价而沽的。智联评选出的“最受大学生关注雇主”分别是：爱奇艺、华为、顺丰、万科、星巴克、百度、联合利华、腾讯、网易、中国平安。,智联评2018最受大学生关注雇主，华为、腾讯、百度在列,2018-11-24 10:42,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146665&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E6%99%BA%E8%81%94%E6%8B%9B%E8%81%98%E8%B0%83%E7%A0%94%E6%98%BE%E7%A4%BA%EF%BC%8C%E5%9C%A8%E6%8B%92%E7%AD%BEoffer%E7%9A%84%E5%BA%94%E5%B1%8A%E7%94%9F%E4%B8%AD%EF%BC%8C%E6%9C%8929.27%25%E5%9B%A0%E4%B8%BA%E5%B7%A5%E4%BD%9C%E5%86%85%E5%AE%B9%E6%B2%A1%E5%85%B4%E8%B6%A3%EF%BC%9B28.93%25%E5%9B%A0%E4%B8%BA%E5%B7%A5%E8%B5%84%E7%BB%99%E7%9A%84%E4%B8%8D%E5%A4%9F%EF%BC%8C%E8%BF%98%E6%9C%89%E4%B8%80%E6%89%B9%E8%A7%89%E5%BE%97%E5%B7%A5%E4%BD%9C%E5%9C%B0%E7%82%B9%E4%B8%8D%E7%90%86%E6%83%B3%E7%94%9A%E8%87%B3%E5%BE%85%E4%BB%B7%E8%80%8C%E6%B2%BD%E7%9A%84%E3%80%82%E6%99%BA%E8%81%94%E8%AF%84%E9%80%89%E5%87%BA%E7%9A%84%E2%80%9C%E6%9C%80%E5%8F%97%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%85%B3%E6%B3%A8%E9%9B%87%E4%B8%BB%E2%80%9D%E5%88%86%E5%88%AB%E6%98%AF%EF%BC%9A%E7%88%B1%E5%A5%87%E8%89%BA%E3%80%81%E5%8D%8E%E4%B8%BA%E3%80%81%E9%A1%BA%E4%B8%B0%E3%80%81%E4%B8%87%E7%A7%91%E3%80%81%E6%98%9F%E5%B7%B4%E5%85%8B%E3%80%81%E7%99%BE%E5%BA%A6%E3%80%81%E8%81%94%E5%90%88%E5%88%A9%E5%8D%8E%E3%80%81%E8%85%BE%E8%AE%AF%E3%80%81%E7%BD%91%E6%98%93%E3%80%81%E4%B8%AD%E5%9B%BD%E5%B9%B3%E5%AE%89%E3%80%82
20,针对三星手机在中国市场低迷的表现，三星移动业务负责人高东真（DJ Koh）日前在接受Android.ru采访时承认了三星在中国市场的失败。他坦承，三星无法在中端及入门级智能手机市场上跟小米、华为等中国公司竞争，很遗憾三星移动业务表现比竞争对手差，后者在定价方面更加灵活。（TechWeb）,三星承认中国市场失败，中国市场占有率或不足1%,2018-11-24 10:38,https://tech.sina.com.cn/it/2018-11-24/doc-ihpevhck4194864.shtml
21,受9月13日北京公积金新政影响，北京二手房市场的降温进一步加速。无论是官方网签数据还是机构签单量数据，都出现了更大幅度的下降。调研发现，目前支撑北京二手房市场的客群主要为刚需购房者。在该背景之下，购房者更具有议价能力，因此，北京二手房跌价不少。（21世纪经济报道）,公积金新政影响大，北京二手房降价,2018-11-24 09:59,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146663&title=%E5%8F%979%E6%9C%8813%E6%97%A5%E5%8C%97%E4%BA%AC%E5%85%AC%E7%A7%AF%E9%87%91%E6%96%B0%E6%94%BF%E5%BD%B1%E5%93%8D%EF%BC%8C%E5%8C%97%E4%BA%AC%E4%BA%8C%E6%89%8B%E6%88%BF%E5%B8%82%E5%9C%BA%E7%9A%84%E9%99%8D%E6%B8%A9%E8%BF%9B%E4%B8%80%E6%AD%A5%E5%8A%A0%E9%80%9F%E3%80%82%E6%97%A0%E8%AE%BA%E6%98%AF%E5%AE%98%E6%96%B9%E7%BD%91%E7%AD%BE%E6%95%B0%E6%8D%AE%E8%BF%98%E6%98%AF%E6%9C%BA%E6%9E%84%E7%AD%BE%E5%8D%95%E9%87%8F%E6%95%B0%E6%8D%AE%EF%BC%8C%E9%83%BD%E5%87%BA%E7%8E%B0%E4%BA%86%E6%9B%B4%E5%A4%A7%E5%B9%85%E5%BA%A6%E7%9A%84%E4%B8%8B%E9%99%8D%E3%80%82%E8%B0%83%E7%A0%94%E5%8F%91%E7%8E%B0%EF%BC%8C%E7%9B%AE%E5%89%8D%E6%94%AF%E6%92%91%E5%8C%97%E4%BA%AC%E4%BA%8C%E6%89%8B%E6%88%BF%E5%B8%82%E5%9C%BA%E7%9A%84%E5%AE%A2%E7%BE%A4%E4%B8%BB%E8%A6%81%E4%B8%BA%E5%88%9A%E9%9C%80%E8%B4%AD%E6%88%BF%E8%80%85%E3%80%82%E5%9C%A8%E8%AF%A5%E8%83%8C%E6%99%AF%E4%B9%8B%E4%B8%8B%EF%BC%8C%E8%B4%AD%E6%88%BF%E8%80%85%E6%9B%B4%E5%85%B7%E6%9C%89%E8%AE%AE%E4%BB%B7%E8%83%BD%E5%8A%9B%EF%BC%8C%E5%9B%A0%E6%AD%A4%EF%BC%8C%E5%8C%97%E4%BA%AC%E4%BA%8C%E6%89%8B%E6%88%BF%E8%B7%8C%E4%BB%B7%E4%B8%8D%E5%B0%91%E3%80%82%EF%BC%8821%E4%B8%96%E7%BA%AA%E7%BB%8F%E6%B5%8E%E6%8A%A5%E9%81%93%EF%BC%89
22,蘑菇街周五向SEC提交了招股说明书1号补充文件，暂定在首次公开募股中发行475万美国存托凭证，发行价格区间为14~16美元。包括承销商可执行超额配售的股份，在扣除发行费用、佣金等相关费用之前，蘑菇街将通过首次公开募股最多募集8740万美元，低于此前招股书中声称的2亿美元。（腾讯科技）,蘑菇街IPO发行价格14至16美元，最大募资8740万美元,2018-11-24 09:58,http://tech.qq.com/a/20181124/001657.htm
23,欧洲各地数千名亚马逊员工在“黑色星期五”当天举行罢工和抗议活动，抗议该公司配送中心工作条件太差。工人们用五种不同的语言告诉亚马逊首席执行官杰夫·贝索斯：“我们不是机器人”，并计划罢工24小时或更长时间。欧洲各地的工会联盟协调了这一行动。（BI中文站）,亚马逊欧洲各地数千员工“黑五”罢工，抗议配送中心条件太差,2018-11-24 09:56,http://tech.qq.com/a/20181124/003890.htm
24,美团点评的IPO才只有两个月，但有分析认为，目前美团点评需要找到银行家完成另一项任务：分拆，打造下个独角兽。无论是网约车还是共享单车都与美团的核心竞争力无关。因此有分析认为，管理层将会在某个时刻意识到，至少摩拜是个错误，应该被关闭。（新浪科技）,分析：美团应分拆非核心新业务，打造下个独角兽,2018-11-24 09:53,https://tech.sina.com.cn/i/2018-11-24/doc-ihmutuec3135397.shtml
25,11月23日晚间，A股上市游戏公司巨人网络发布收购以色列公司Playtika的交易草案。草案显示，巨人网络仍将以305亿元的价格收购Playtika，不过此次草案增加了最高四年净利润共103亿元的业绩承诺。巨人网络以发行股份方式购买资产，不作配套募资。（新京报）,巨人网络资产重组再闯关，对赌净利润最高4年103亿元,2018-11-24 09:49,https://tech.sina.com.cn/it/2018-11-24/doc-ihmutuec3087979.shtml
26,为了不重蹈 Facebook 的覆辙，Google 在欧洲推出了新的广告政策，以对抗干扰选举的势力。Google 要求从明年 1 月开始，所有想要在 Google 产品上投放政治广告的广告主，必须提交党派注册文件自证身份；如果是个人广告主，则需要提交欧洲的身份证。（好奇心）,欧洲选举季在即，Google 实行更严格的政治广告政策,2018-11-24 09:48,https://tech.sina.com.cn/i/2018-11-24/doc-ihmutuec3114401.shtml
27,三星内部人士称三星拟推出的折叠手机Flex售价将相当昂贵，介于1500英镑(1925美元)-2000英镑(2565美元)之间。（ Gizmodo UK ）,三星拟推出的折叠手机Flex售价将相当昂贵,2018-11-24 09:44,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146657&title=%E4%B8%89%E6%98%9F%E5%86%85%E9%83%A8%E4%BA%BA%E5%A3%AB%E7%A7%B0%E4%B8%89%E6%98%9F%E6%8B%9F%E6%8E%A8%E5%87%BA%E7%9A%84%E6%8A%98%E5%8F%A0%E6%89%8B%E6%9C%BAFlex%E5%94%AE%E4%BB%B7%E5%B0%86%E7%9B%B8%E5%BD%93%E6%98%82%E8%B4%B5%EF%BC%8C%E4%BB%8B%E4%BA%8E1500%E8%8B%B1%E9%95%91(1925%E7%BE%8E%E5%85%83)-2000%E8%8B%B1%E9%95%91(2565%E7%BE%8E%E5%85%83)%E4%B9%8B%E9%97%B4%E3%80%82%EF%BC%88%20Gizmodo%20UK%20%EF%BC%89
28,路透社报道，罗技正在讨论收购美国蓝牙耳机和游戏耳机制造商缤特力（Plantronics）公司。如果交易能够顺利达成，这笔交易将是罗技历来最大的收购交易。罗技愿意提供超过22亿美元收购Plantronics。截至周五交易结束时，Plantronics的市值约为20亿美元。（新浪）,罗技正在以22亿美元洽购缤特力公司,2018-11-24 09:20,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146656&title=%E8%B7%AF%E9%80%8F%E7%A4%BE%E6%8A%A5%E9%81%93%EF%BC%8C%E7%BD%97%E6%8A%80%E6%AD%A3%E5%9C%A8%E8%AE%A8%E8%AE%BA%E6%94%B6%E8%B4%AD%E7%BE%8E%E5%9B%BD%E8%93%9D%E7%89%99%E8%80%B3%E6%9C%BA%E5%92%8C%E6%B8%B8%E6%88%8F%E8%80%B3%E6%9C%BA%E5%88%B6%E9%80%A0%E5%95%86%E7%BC%A4%E7%89%B9%E5%8A%9B%EF%BC%88Plantronics%EF%BC%89%E5%85%AC%E5%8F%B8%E3%80%82%E5%A6%82%E6%9E%9C%E4%BA%A4%E6%98%93%E8%83%BD%E5%A4%9F%E9%A1%BA%E5%88%A9%E8%BE%BE%E6%88%90%EF%BC%8C%E8%BF%99%E7%AC%94%E4%BA%A4%E6%98%93%E5%B0%86%E6%98%AF%E7%BD%97%E6%8A%80%E5%8E%86%E6%9D%A5%E6%9C%80%E5%A4%A7%E7%9A%84%E6%94%B6%E8%B4%AD%E4%BA%A4%E6%98%93%E3%80%82%E7%BD%97%E6%8A%80%E6%84%BF%E6%84%8F%E6%8F%90%E4%BE%9B%E8%B6%85%E8%BF%8722%E4%BA%BF%E7%BE%8E%E5%85%83%E6%94%B6%E8%B4%ADPlantronics%E3%80%82%E6%88%AA%E8%87%B3%E5%91%A8%E4%BA%94%E4%BA%A4%E6%98%93%E7%BB%93%E6%9D%9F%E6%97%B6%EF%BC%8CPlantronics%E7%9A%84%E5%B8%82%E5%80%BC%E7%BA%A6%E4%B8%BA20%E4%BA%BF%E7%BE%8E%E5%85%83%E3%80%82%EF%BC%88%E6%96%B0%E6%B5%AA%EF%BC%89
29,近期多家基金公司已经着手布局ETF基金。建信中证1000指数增强型发起式基金昨日宣告成立，另有安信中证500指数增强基金、富国MSCI中国A股国际通指数增强基金正在发行。（上海证券报）,ETF成为今年爆款基金，多家基金公司已经着手布局,2018-11-24 09:19,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146655&title=%E8%BF%91%E6%9C%9F%E5%A4%9A%E5%AE%B6%E5%9F%BA%E9%87%91%E5%85%AC%E5%8F%B8%E5%B7%B2%E7%BB%8F%E7%9D%80%E6%89%8B%E5%B8%83%E5%B1%80ETF%E5%9F%BA%E9%87%91%E3%80%82%E5%BB%BA%E4%BF%A1%E4%B8%AD%E8%AF%811000%E6%8C%87%E6%95%B0%E5%A2%9E%E5%BC%BA%E5%9E%8B%E5%8F%91%E8%B5%B7%E5%BC%8F%E5%9F%BA%E9%87%91%E6%98%A8%E6%97%A5%E5%AE%A3%E5%91%8A%E6%88%90%E7%AB%8B%EF%BC%8C%E5%8F%A6%E6%9C%89%E5%AE%89%E4%BF%A1%E4%B8%AD%E8%AF%81500%E6%8C%87%E6%95%B0%E5%A2%9E%E5%BC%BA%E5%9F%BA%E9%87%91%E3%80%81%E5%AF%8C%E5%9B%BDMSCI%E4%B8%AD%E5%9B%BDA%E8%82%A1%E5%9B%BD%E9%99%85%E9%80%9A%E6%8C%87%E6%95%B0%E5%A2%9E%E5%BC%BA%E5%9F%BA%E9%87%91%E6%AD%A3%E5%9C%A8%E5%8F%91%E8%A1%8C%E3%80%82%EF%BC%88%E4%B8%8A%E6%B5%B7%E8%AF%81%E5%88%B8%E6%8A%A5%EF%BC%89
30,苹果近年来在iPhone设计领域相对固定和保守，不过一份新的专利表明，苹果iPhone手机的机身将迎来色彩方面的重大变化。最新资料表明，苹果可能正计划推出带有渐变色机身的iPhone新品，将来发布的iPhone 11或iPhone 12也许会用上。（IT之家）,苹果新专利曝光：未来iPhone 11用上渐变色机身,2018-11-24 09:19,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/146654&title=%E8%8B%B9%E6%9E%9C%E8%BF%91%E5%B9%B4%E6%9D%A5%E5%9C%A8iPhone%E8%AE%BE%E8%AE%A1%E9%A2%86%E5%9F%9F%E7%9B%B8%E5%AF%B9%E5%9B%BA%E5%AE%9A%E5%92%8C%E4%BF%9D%E5%AE%88%EF%BC%8C%E4%B8%8D%E8%BF%87%E4%B8%80%E4%BB%BD%E6%96%B0%E7%9A%84%E4%B8%93%E5%88%A9%E8%A1%A8%E6%98%8E%EF%BC%8C%E8%8B%B9%E6%9E%9CiPhone%E6%89%8B%E6%9C%BA%E7%9A%84%E6%9C%BA%E8%BA%AB%E5%B0%86%E8%BF%8E%E6%9D%A5%E8%89%B2%E5%BD%A9%E6%96%B9%E9%9D%A2%E7%9A%84%E9%87%8D%E5%A4%A7%E5%8F%98%E5%8C%96%E3%80%82%E6%9C%80%E6%96%B0%E8%B5%84%E6%96%99%E8%A1%A8%E6%98%8E%EF%BC%8C%E8%8B%B9%E6%9E%9C%E5%8F%AF%E8%83%BD%E6%AD%A3%E8%AE%A1%E5%88%92%E6%8E%A8%E5%87%BA%E5%B8%A6%E6%9C%89%E6%B8%90%E5%8F%98%E8%89%B2%E6%9C%BA%E8%BA%AB%E7%9A%84iPhone%E6%96%B0%E5%93%81%EF%BC%8C%E5%B0%86%E6%9D%A5%E5%8F%91%E5%B8%83%E7%9A%84iPhone%2011%E6%88%96iPhone%2012%E4%B9%9F%E8%AE%B8%E4%BC%9A%E7%94%A8%E4%B8%8A%E3%80%82%EF%BC%88IT%E4%B9%8B%E5%AE%B6%EF%BC%89
31,“刘立荣在赌博上输了超过100亿，股东们推测过，刘立荣挪用公款的数目可能在60亿左右，但赌博地点不是在香港、澳门，而是在塞班。”一位接近金立股东的人士向界面透露。虽然金立官方已经对刘立荣赌博的行为表示了否认，但据一位近期见过刘立荣的人士透露，刘曾亲口承认过自己参与了赌博。（界面）,金立陷财务危机，董事长刘立荣被曝挪用公款60亿赌博,2018-11-24 09:18,https://tech.sina.com.cn/it/2018-11-24/doc-ihmutuec3121794.shtml
32,美国宇航局已经公布了两家公司从美国本土向太空运送宇航员的最新时间表。明年1月，SpaceX的“Crew Dragon”飞船将首次发射前往国际空间站。此次发射的代号是Demo-1（或DM-1），不会搭载宇航员。（新浪科技）,NASA公布SpaceX和波音载人航天时间表，1月将首次发射,2018-11-24 09:07,https://tech.sina.com.cn/it/2018-11-24/doc-ihpevhck4118297.shtml
