,brief,classes_name,header,news_url,pubtime,savetime
87,浙江的田先生9月26日晚在飞猪预订了咸阳一家酒店，支付了456元费用。由于临时改变行程，27日晚选择了退款，但平台仅给予退款91.2元，收取高达80%手续费。,澎湃新闻,国办发文破解制约消费最直接、最突出、最迫切体制机制障碍,https://www.thepaper.cn/newsDetail_forward_2518999,2小时前,2018-10-11 20:01:59
88,《完善促进消费体制机制实施方案（2018－2020年）》部署加快破解制约居民消费最直接、最突出、最迫切的体制机制障碍，进一步激发居民消费潜力。,澎湃新闻,英每年约4500人自杀，特雷莎·梅任命首位预防自杀大臣,https://www.thepaper.cn/newsDetail_forward_2518683,2小时前,2018-10-11 20:01:59
89,这名大臣将领导一个工作小组，通过与自杀和自残预防专家、慈善机构、临床医生和那些受自杀影响的人合作，开展自杀预防工作，并帮助患有心理健康疾病患者克服社会歧视。,澎湃新闻,村民设“道德银行”：倡导行善奖励现金,https://www.thepaper.cn/newsDetail_forward_2518924,3小时前,2018-10-11 20:01:59
90,10月7日，山东高密张家庄村的村民们别出心裁地设立了“道德银行”，对德行规范了量化标准，把道德“存”进银行，年终由村里根据累计积分进行现金奖励，引导形成好风气。,澎湃新闻,何享健家族名下美的置业上市，计划两年后实现千亿销售目标,https://www.thepaper.cn/newsDetail_forward_2518826,3小时前,2018-10-11 20:01:59
91,美的置业（3990.HK）正式登陆香港主板市场。美的置业此番上市定价为17港元/股，融资29.17亿港元，或是今年房企最大融资规模IPO。,澎湃新闻,美研究人员：男性每天饮用两杯咖啡或提高伴侣受孕几率,https://www.thepaper.cn/newsDetail_forward_2518833,3小时前,2018-10-11 20:01:59
92,美国研究人员分析500对求子夫妻饮食情况后发现，在这些夫妻尝试怀孕前一周，每天摄入相当于两杯咖啡所含咖啡因量的男性，伴侣成功受孕几率翻番。,澎湃新闻,昌都山体滑坡致金沙江干流阻断，国家防总已派工作组赶赴一线,https://www.thepaper.cn/newsDetail_forward_2518837,3小时前,2018-10-11 20:01:59
93,险情发生后，西藏、四川防指已向影响范围内的有关市、县以及沿江水电站发出紧急通知，要求果断组织沿岸受影响低洼地区群众紧急转移，相关水库电站做好预泄腾库准备。,澎湃新闻,英文版《真正上海数学》全球首发，上海教材亮相法兰克福书展,https://www.thepaper.cn/newsDetail_forward_2518726,3小时前,2018-10-11 20:02:00
94,10月10日，哈珀·柯林斯出版集团在法兰克福书展举行了《真正上海数学》新书首发仪式，宣布该套教材正式出版发行。,澎湃新闻,千股跌停之后A股怎么走：恐慌情绪释放，或带来估值修复机会,https://www.thepaper.cn/newsDetail_forward_2518791,3小时前,2018-10-11 20:02:00
95,10月11日，A股市场大幅下跌，再现千股跌停。沪深三大指数全线暴跌，其中上证综指下跌142.38点，跌幅5.22%，收于2583.46点，创近4年新低。,澎湃新闻,达州塌陷事故专家组：尚未完全确定地陷原因，正部署排危工作,https://www.thepaper.cn/newsDetail_forward_2518697,3小时前,2018-10-11 20:02:00
96,澎湃新闻（www.thepaper.cn）从相关权威人士获悉，目前，地陷的具体原因尚未明确，需等待专家组的最终调查结论。,澎湃新闻,韩国海警救助中国渔民获赠锦旗：救火之情深似海,https://www.thepaper.cn/newsDetail_forward_2518829,3小时前,2018-10-11 20:02:00
97,韩国群山海洋警察署11日表示，为了感谢韩国海警上月在半岛西部海域营救了8名中国渔民，浙江省台州市涉外渔业协会10日向该警署送来一面锦旗。,澎湃新闻,视频|游客困悬崖三天，听到警报称比妈还亲,https://www.thepaper.cn/newsDetail_forward_2518809,3小时前,2018-10-11 20:02:00
98,10月8日，陕西汉中两名游客徒步进入景区迷路，困于路边悬崖，又因连续3天降雨体力精神状况不佳，在得到救援时被困人员称，平时听到消防警报很烦，此时感觉比家人还亲。,澎湃新闻,视频|醉驾被查冒用妹夫身份骗交警：我长胖了,https://www.thepaper.cn/newsDetail_forward_2518827,3小时前,2018-10-11 20:02:00
99,10月9日，江苏盐城一男子醉酒驾驶机动车被交警查获，为了应付检查，他冒用其妹夫的身份信息试图蒙混过关，面对询问男子坚称自己只是长胖了，最终该男子被依法行拘。,澎湃新闻,视频|城管回应“杀流浪犬”：第三方违规处置,https://www.thepaper.cn/newsDetail_forward_2518764,3小时前,2018-10-11 20:02:00
100,近日浙江舟山，“朱家尖城管棒杀流浪犬”视频热传。11日当地综合执法大队回应：多次接关于流浪犬的投诉，委托第三方公司收捕；系第三方公司雇佣人员，未按规定处置犬只,澎湃新闻,国科大“一带一路学院”将在义乌办学，报名时间至31日,https://www.thepaper.cn/newsDetail_forward_2518717,3小时前,2018-10-11 20:02:00
101,义乌市人民政府与中国科学院大学合作，其中一项目就是，中国科学院大学在北京争取了部分MBA双证名额，将在义乌办学。,澎湃新闻,泡椒凤爪第一股过会：泡椒凤爪贡献七成收入，毛利率37%,https://www.thepaper.cn/newsDetail_forward_2517702,3小时前,2018-10-11 20:02:00
102,A股将迎来“泡椒凤爪第一股”。10月10日，有友食品股份有限公司首次公开发行（IPO）申请获证监会发审委通过，其主营业务为泡卤风味休闲食品的研发、生产和销售。,澎湃新闻,网传一局长游乐场掌掴1岁幼童，警方：系企业员工，拘15天,https://www.thepaper.cn/newsDetail_forward_2518731,3小时前,2018-10-11 20:02:00
103,10月8日晚19时许，一男子在来凤县中百超市四楼儿童游乐场内“掌掴”一名1岁多的幼童。来凤警方通报称，该男子并非网传局长，被处以行政拘留15天处罚。,澎湃新闻,湖南一女子留绝笔信带子女出走，镇政府人员：已找到，均溺亡,https://www.thepaper.cn/newsDetail_forward_2518692,3小时前,2018-10-11 20:02:00
104,10月10日，湖南一女子戴某在朋友圈发出一则“绝笔信”，随后携一双儿女出走。11日中午，记者从湖南琅塘镇政府相关工作人员处获悉，戴某及其子女已找到，但均已溺亡。,澎湃新闻,霍金最后一篇论文被合作者完成：物体进黑洞后，信息去哪了？,https://www.thepaper.cn/newsDetail_forward_2518553,3小时前,2018-10-11 20:02:01
105,就在霍金逝世前几天，佩里还在哈佛与斯特鲁明格一起工作。那时他不知道霍金已近油尽灯枯，致电前去告知最新进展。事后想来，那可能是霍金生前最后一次学术交流。,澎湃新闻,四川绵阳一车主刹车礼让，小学生敬礼回应被赞“最美红领巾”,https://www.thepaper.cn/newsDetail_forward_2518711,3小时前,2018-10-11 20:02:01
106,10月9日下午，四川绵阳，一车主下班开车到某小学附近时，遇到放学过马路的小朋友，立即刹车礼让。而系红领巾的小女孩转身向车主点头敬礼。网友：最美红领巾！,澎湃新闻,河北省委决定广泛开展向吕保民学习活动：见义勇为，身中5刀,https://www.thepaper.cn/newsDetail_forward_2518703,3小时前,2018-10-11 20:02:01
107,018年9月8日，无极县东中铺菜市场早市上发生一起持刀抢劫行凶案件，正在市场经营的吕保民同志见义勇为，挺身而出。,澎湃新闻,柳州免费WiFi频遭吐槽：能搜到信号，但“网络拒绝接入”,https://www.thepaper.cn/newsDetail_forward_2518581,3小时前,2018-10-11 20:02:01
108,“政府免费WiFi在很多地方能搜到信号，但手机上经常显示‘网络拒绝接入’。”市民何先生如此吐槽当地政府免费WiFi。,澎湃新闻,北京最严控烟令实施40个月，8883人被罚共46.5万元,https://www.thepaper.cn/newsDetail_forward_2518662,3小时前,2018-10-11 20:02:01
109,《北京市控烟执法情况》显示，2018年1月-9月，全市处罚违法单位547家，罚款168.32万元。处罚违法吸烟个人2723人，罚款14.36万元。,澎湃新闻,云南一村民在家中非法孵化养殖近500条蛇被查处,https://www.thepaper.cn/newsDetail_forward_2518669,3小时前,2018-10-11 20:02:01
110,近日红河州金平县村民古某在家中非法孵化养殖滑鼠蛇402条、眼镜蛇91条。经其他村民向森林公安举报，古某此行为被查处。,澎湃新闻,独家│海航继续为海南大英山CBD寻找买家，涉四个项目,https://www.thepaper.cn/newsDetail_forward_2518563,3小时前,2018-10-11 20:02:01
111,澎湃新闻独家获悉，海航大英山CBD项目中的D01地块和D10地块，以及海航豪庭南苑三区的C13和C14地块都在寻找买家。,澎湃新闻,许其亮、张又侠参观第四届军民融合发展高技术装备成果展览,https://www.thepaper.cn/newsDetail_forward_2518740,3小时前,2018-10-11 20:02:01
112,许其亮、张又侠等先后来到先进材料区、先进制造区、新能源区、自主可控区等展区，仔细观看新成果新产品，详细了解有关领域技术发展趋势和应用前景，听取相关意见建议。,澎湃新闻,加外长同王毅通电话：美墨加协定不应损害其他国家正当权益,https://www.thepaper.cn/newsDetail_forward_2518756,4小时前,2018-10-11 20:02:01
113,弗里兰外长在同王毅国务委员兼外长通电话时明确表示，《美墨加协定》不应损害其他国家的正当权益，加方将根据自身决定推进与其他国家的自贸协定谈判，中方对此表示赞赏。,澎湃新闻,机构火线解盘A股千股跌停：恐慌情绪需要消化，向下空间有限,https://www.thepaper.cn/newsDetail_forward_2518691,4小时前,2018-10-11 20:02:01
114,杨德龙认为，A股已经跌到了历史底部，很多个股都已经创下新低，今天一步到位跌破2638点的低点之后，实际上，向下的空间已经不大。,澎湃新闻,扶摔倒老人被讹小伙获监控证清白，警方一再劝说后老人才罢休,https://www.thepaper.cn/newsDetail_forward_2518583,4小时前,2018-10-11 20:02:01
115,民警将监控放给老人看，并告诉他不是小伙子撞他的，是他自己摔倒的。可老人不依不饶，称自己都79 岁了，无儿无女，要求小伙子赔付他1000 元钱。,澎湃新闻,视频|看了真会饿！这是舌尖上的上海大师赛,https://www.thepaper.cn/newsDetail_forward_2518739,4小时前,2018-10-11 20:02:02
116,10月6日至14日，2018年上海劳力士网球大师赛在旗忠网球中心开打。当费德勒、德约科维奇等顶尖选手在球场上奋力拼搏的同时，他们的胃在场外也需要得到很好的照顾。,澎湃新闻,旅客在飞机上吸电子烟被行拘5日，警方提示切勿存在侥幸心理,https://www.thepaper.cn/newsDetail_forward_2518592,4小时前,2018-10-11 20:02:02
117,记者从吉林省公安厅机场公安局获悉，一名旅客近日在飞机客舱卫生间内吸电子烟被乘务员发现，并被机场公安机关处罚。警方提示，飞机上各处均严禁吸烟，电子烟也包括在内。,澎湃新闻,俄罗斯发现可中和核废料的细菌，可制造防止放射性扩散的屏障,https://www.thepaper.cn/newsDetail_forward_2518575,4小时前,2018-10-11 20:02:02
118,据俄罗斯卫星网8日报道，俄罗斯科学家在西伯利亚的核废料储存场所，发现了一种能中和核废料的细菌。这种独特的细菌，有望用于制造防止放射性核素扩散的天然屏障。,澎湃新闻,释新闻｜对17种抗癌药纳入医保，你关心的问题和答案在这里,https://www.thepaper.cn/newsDetail_forward_2518564,4小时前,2018-10-11 20:02:02
119,国家医保局等部门经过与企业的谈判，有17种抗癌药品谈判成功，与平均零售价相比，谈判药品的支付标准平均降幅达56.7%，将极大减轻我国肿瘤患者的用药负担。,澎湃新闻,力戒虚、务求实——读懂中办《通知》的三个坐标,https://www.thepaper.cn/newsDetail_forward_2518594,4小时前,2018-10-11 20:02:02
120,《通知》开篇就提出，开展这一工作，是为“更好推动党的十九大精神和党中央决策部署贯彻落实，深入推进全面从严治党，进一步改进工作作风，坚决克服形式主义、官僚主义”。,澎湃新闻,美俄元首明年初或再度会晤，有可能定在情人节前后,https://www.thepaper.cn/newsDetail_forward_2518573,4小时前,2018-10-11 20:02:02
121,芬兰媒体《赫尔辛基新闻报》10月11日援引消息人士称，芬兰与俄美两国正就普京与特朗普再次会晤的日期进行协商，且会期有可能定在情人节前后。,澎湃新闻,视频|长江镇江段船舶碰撞4人失踪，仍在搜救,https://www.thepaper.cn/newsDetail_forward_2518666,4小时前,2018-10-11 20:02:02
122,10月10日，江苏镇江。水上搜救中心在搜寻失踪人员，开展打捞作业。9日，一海轮操作不当与13艘船舶碰撞，致9人落水其中4人失踪。目前，搜救继续，事故原因调查中。,澎湃新闻,北京违法吸烟行为纳入信用档案，将探索公共场所禁电子烟,https://www.thepaper.cn/newsDetail_forward_2518571,4小时前,2018-10-11 20:02:02
123,10月11日，北京市控制吸烟协会第八次发布控烟报告，表示违法吸烟行为将纳入信用档案联合惩戒，同时探索在公共场所禁电子烟。,澎湃新闻,央行媒体：降准只是“先手棋”，更多的“后招”必须尽快跟上,https://www.thepaper.cn/newsDetail_forward_2517933,4小时前,2018-10-11 20:02:02
124,未来多部委将为推动实体经济有序发展协同作战，充分发挥“几家抬”的作用。降准作为切实释放流动性、稳定市场信心的“先手棋”已经出招，更多的“后招”必须尽快跟上。,澎湃新闻,全国人大教科文卫委原副主任委员王三运受贿案一审开庭,https://www.thepaper.cn/newsDetail_forward_2518657,4小时前,2018-10-11 20:02:02
125,1993年至2017年，被告人王三运非法收受上述单位和个人给予的财物，共计折合人民币6685万余元，依法应当以受贿罪追究其刑事责任。,澎湃新闻,坦桑尼亚接连发生中国游客遭暴力抢劫案，财产损失巨大,https://www.thepaper.cn/newsDetail_forward_2518555,4小时前,2018-10-11 20:02:02
126,近期，坦桑尼亚达累斯萨拉姆市连续发生两起针对单身中国游客的“出租车”暴力抢劫案件。当地中国使馆提醒在坦中国公民和游客提高警惕，注意安全。,澎湃新闻,视频|巨型水稻下养小龙虾：卖了龙虾再割水稻,https://www.thepaper.cn/newsDetail_forward_2518613,4小时前,2018-10-11 20:02:02
127,10月9日，湖北荆门。一个村子开创“巨型稻+小龙虾”的种养模式，如今小龙虾已出售，巨型水稻就要收割，农户说一亩田的小龙虾收入就有万把块，现在一块田里“双丰收”。,澎湃新闻,视频|金沙江断流堰塞湖长达1公里，水位在涨,https://www.thepaper.cn/newsDetail_forward_2518638,4小时前,2018-10-11 20:02:03
128,10月11日，西藏江达。波罗乡境内山体滑坡，造成金沙江断流并形成堰塞湖。四川省水利总工程师梁军称，堰塞湖长达1公里，湖内总水量超过七百万立方米，且仍在上涨。,澎湃新闻,大一女生患白血病被要求退学，校方：符合规定，酌情可办休学,https://www.thepaper.cn/newsDetail_forward_2518540,4小时前,2018-10-11 20:02:03
129,高考前夕，20岁的静静（化名）突然查出了白血病。带病高考好不容易被录取，却又因为患病，被西安科技大学高新学院要求退学。,澎湃新闻,湖北宜昌市秭归县发生4.5级地震，震源深度7千米,https://www.thepaper.cn/newsDetail_forward_2518648,4小时前,2018-10-11 20:02:03
130,中国地震台网正式测定：10月11日15时06分在湖北宜昌市秭归县（北纬31.03度，东经110.47度）发生4.5级地震，震源深度7千米。,澎湃新闻,辽宁凌源两脱逃罪犯逃亡路上被多人认出，50小时后均落网,https://www.thepaper.cn/newsDetail_forward_2518531,4小时前,2018-10-11 20:02:03
131,两名罪犯究竟是如何脱逃的，警方又是如何张开天罗地网将两名脱逃的罪犯绳之以法的呢？,澎湃新闻,第二只养老目标基金正式成立，4万户认购3.2亿份,https://www.thepaper.cn/newsDetail_forward_2518508,4小时前,2018-10-11 20:02:03
132,继首只养老目标基金募集成立后，第二只养老目标基金——中欧预见养老2035三年持有FOF也于10月11日发布基金合同生效公告。,澎湃新闻,新华网微信公号刊文：感谢彭斯先生提供了博士论文的反面教材,https://www.thepaper.cn/newsDetail_forward_2518535,4小时前,2018-10-11 20:02:03
133,美国副总统彭斯在10月4日对公众发表的一篇不过万把字的讲演中，居然多次出现逻辑混乱的问题。,澎湃新闻,人社部发布第二批共30条拖欠农民工工资“黑名单”,https://www.thepaper.cn/newsDetail_forward_2518534,4小时前,2018-10-11 20:02:03
134,人力资源社会保障部发布并向国家发展改革委推送了第二批共30条拖欠农民工工资“黑名单”信息。该批名单包括25家用人单位和5个自然人。,澎湃新闻,传记电影《柳青》开机：在银幕上雕刻一位人民作家的良心,https://www.thepaper.cn/newsDetail_forward_2518305,4小时前,2018-10-11 20:02:03
135,10月11日，人物传记电影《柳青》在“第五届丝绸之路国际电影节”上举办开机发布会。人民作家柳青的传奇故事将在2019年首次登上大银幕与全国观众见面。,澎湃新闻,新华网微信公号刊文：感觉中美对话好像对牛鼓簧,https://www.thepaper.cn/newsDetail_forward_2518551,4小时前,2018-10-11 20:02:03
136,《寒拾问答》说：“世间有人谤我、欺我、辱我、笑我、轻我、贱我、恶我、骗我，如何处治乎？”“只是忍他、让他、由他、避他、耐他、躲他、敬他，不要理他。,澎湃新闻,新华网微信公号刊文：山姆大叔不应当犯健忘症,https://www.thepaper.cn/newsDetail_forward_2518549,4小时前,2018-10-11 20:02:03
137,“门罗主义”已经寿终正寝。任何一个主权国家选择同中国建立外交关系是其主权权利，应当受到尊重而不是恐吓。,澎湃新闻,新华网微信公号刊文：彭斯先生有点累,https://www.thepaper.cn/newsDetail_forward_2518547,4小时前,2018-10-11 20:02:03
138,美国副总统彭斯在最近那个对华政策讲话中特意提到了美国的艾奥瓦州。为啥？因为咱们说了几句实话，惹得人不高兴了。,澎湃新闻,A股重演近千股跌停：沪指创近4年新低，创业板指跌逾6%,https://www.thepaper.cn/newsDetail_forward_2518591,4小时前,2018-10-11 20:02:04
139,10月11日，A股三大指数全线暴跌。其中，上证综指下跌142.38点，跌幅5.22%，收于2583.46点，创近4年新低。,澎湃新闻,穆克瑞拟任海南省网信办主任，孙世文拟任省政府副秘书长,https://www.thepaper.cn/newsDetail_forward_2518529,4小时前,2018-10-11 20:02:04
140,穆克瑞，男，1972年11月出生，安徽萧县人，汉族，在职研究生学历，工商管理硕士学位，工程师，1993年8月参加工作，1995年12月加入中国共产党。,澎湃新闻,成自铁路拟于明年2月开工，涉及时速350公里共设8站,https://www.thepaper.cn/newsDetail_forward_2518462,4小时前,2018-10-11 20:02:04
141,成自高铁是蓉昆高铁的重要组成部分，成自高铁与川南城际铁路（自贡-宜宾段）、渝昆高速铁路一起，将形成成都至昆明的高速铁路（蓉昆高铁）。,澎湃新闻,日本收紧部分外国人在留资格，但技能熟练者可定居,https://www.thepaper.cn/newsDetail_forward_2518477,5小时前,2018-10-11 20:02:04
142,在高龄少子化和劳动力严重不足的背景下，在移民问题上一向保守的日本政府开始鼓励外国移民，特别是掌握熟练劳动技能的人。,澎湃新闻,女大学生坐反公交哭着报警引热议，警方公布暴雨梨花式录音,https://www.thepaper.cn/newsDetail_forward_2518506,5小时前,2018-10-11 20:02:04
143,10日，南京一大学生发帖感谢南京江宁警方称，自己9日晚乘坐末班公交车返校，不料坐错方向，临到终点站才发现。,澎湃新闻,云南百岁老红军王明伦逝世，日军炮弹碎片留在头部70多年,https://www.thepaper.cn/newsDetail_forward_2518505,5小时前,2018-10-11 20:02:04
144,老红军，原云南省轻工业厅副厅长王明伦同志（正厅级离休干部、享受省长级医疗待遇），因病医治无效，于2018年10月4日凌晨3时15分在昆明逝世，享年103岁。,澎湃新闻,一本期刊的“论文生意”：主编及情妇让中介大量收稿给钱再发,https://www.thepaper.cn/newsDetail_forward_2517670,5小时前,2018-10-11 20:02:04
145,湖南省纪委发布的一则通报曾震动学术圈：湖南省社会科学院《求索》杂志社原主编乌东峰因严重违纪问题被立案审查。据查，乌东峰曾与情妇卖版面费敛财千万。,澎湃新闻,农业农村部：辽宁省大连市发生非洲猪瘟疫情，已有效处置,https://www.thepaper.cn/newsDetail_forward_2518585,5小时前,2018-10-11 20:02:04
146,10月11日10时，农业农村部接到中国动物疫病预防控制中心报告，辽宁省动物疫病预防控制中心送检样品经中国动物卫生与流行病学中心确诊为非洲猪瘟。,澎湃新闻,CUBA联赛改革了，中国大学体育有了赞助商和300场转播,https://www.thepaper.cn/newsDetail_forward_2471990,5小时前,2018-10-11 20:02:04
147,这几年，CUBA的吸引力却日渐式微，大体协以及诸多商业问题困扰着CUBA发展。而大学生球员和职业联赛之间总有一道沟壑，这也是专业训练和大学体制难以弥合的差距。,澎湃新闻,上海公布首届进博会期间公众休息日调整安排,https://www.thepaper.cn/newsDetail_forward_2518580,5小时前,2018-10-11 20:02:04
148,上海市政府办公厅发布《关于调整首届中国国际进口博览会期间公众休息日安排的通知》，旨在确保进口博览会开幕式和重大活动顺利进行，以尽量减少对社会生产生活的影响。,澎湃新闻,“张衡地动仪从教材删除”：老新闻如何引爆新热点？,https://www.thepaper.cn/newsDetail_forward_2516275,5小时前,2018-10-11 20:02:04
149,即使从教材中删除后，这些年来业内外对于张衡地动仪都有着争议，从知网数据看，在2011年，都有多家期刊刊文，质疑地动仪的真实性与历史性。,澎湃新闻,日本造出全球首艘锂电潜艇，电池易爆炸问题解决了吗？,https://www.thepaper.cn/newsDetail_forward_2518492,5小时前,2018-10-11 20:02:05
150,该潜艇是世界上第一艘使用锂离子电池作为动力的潜艇。日本《产经新闻》称，“该艇是世界上第一艘采用和电动汽车相同的‘锂离子聚合物’电池的作战潜艇”。,澎湃新闻,视频|女律师遭脱光检查？民警：派出所禁拍摄,https://www.thepaper.cn/newsDetail_forward_2518177,5小时前,2018-10-11 20:02:05
151,10月11日广州。女律师坚称被以“袭警”为由脱光检查。警方通报，其同行者拍摄、辱警。华林派出所民警告诉澎湃新闻，在所内拍摄一般属违法。女律师称，不认识拍摄者。,澎湃新闻,上海国际艺术节｜优惠票开售，美琪大戏院前排起了长队,https://www.thepaper.cn/newsDetail_forward_2518385,5小时前,2018-10-11 20:02:05
152,10月11日上午九点，上海美琪大戏院的门口排着一支看不到头的长队伍。排队的市民们或前后小声交流着，或仔细地在剧目表上写写划划。,澎湃新闻,金属乐在芬兰：独狼托马斯,https://www.thepaper.cn/newsDetail_forward_2514419,5小时前,2018-10-11 20:02:05
153,自律的性格、旺盛的精力、强烈的掌控欲，共同为他打造了这一副人格面具，对创作近乎严苛的追求让这头个性十足的独狼常年游走在骄子与暴君之间。,澎湃新闻,26年最强飓风“迈克尔”登陆美国：已致两死，火车被吹翻,https://www.thepaper.cn/newsDetail_forward_2518493,5小时前,2018-10-11 20:02:05
154,“迈克尔”当地时间10日下午以四级飓风强度在美国佛罗里达州登陆，已造成2人死亡，佛州数千人涌向避难所，有居民拍到火车被飓风吹翻。,澎湃新闻,2元假陈醋卖百元、醋缸里漂苍蝇，山西平遥开展食醋业大整治,https://www.thepaper.cn/newsDetail_forward_2518458,5小时前,2018-10-11 20:02:05
155,近日媒体报道了平遥古城存在食醋生产销售不合规、卫生不达标的情况。记者最新了解到，平遥县政府组织市场监管执法人员，就全县食醋行业进行专项集中整治。,澎湃新闻,风险大、门槛高、报酬低，60万医学生仅10万穿上白大褂,https://www.thepaper.cn/newsDetail_forward_2518478,5小时前,2018-10-11 20:02:05
156,记者在北京、甘肃等地采访医学院后发现，较之改革开放初期，医学生的吸引力有所降低，即使考取了医学专业，之后穿上白大褂者也明显减少。,澎湃新闻,市场监管总局国庆暗访景区票价：个别景区捆绑销售误导游客,https://www.thepaper.cn/newsDetail_forward_2518422,5小时前,2018-10-11 20:02:05
157,市场监管总局国庆期间组织人员对部分国有重点景区暗访：部分景区明码标价不规范，价格信息标示不全，未在景区售票处公示所有收费项目。,澎湃新闻,华侨大学：副教授瞿辉确存违纪行为，提请撤销其高校教师资格,https://www.thepaper.cn/newsDetail_forward_2518117,5小时前,2018-10-11 20:02:05
158,10月10日，华侨大学纪检监察办公室通过其微信号“华大清风”发布消息称，经查，确认该校经济与金融学院教师瞿辉存在违反师德师风的违纪行为。,澎湃新闻,孟加拉国至少24死手榴弹袭击案14年后宣判：19人死刑,https://www.thepaper.cn/newsDetail_forward_2518427,5小时前,2018-10-11 20:02:05
